Date,Price,Open,High,Low,Vol.,Change %,SMA_10,EMA_10,RSI_14,MACD,MACD_Signal,MACD_Diff
2018-11-13,0.5163,0.5229,0.5321,0.5105,217760000.0,-1.26,0.47759999999999997,0.47271970953989073,70.49013552108265,0.04106121659924694,0.034049246823436956,0.0070119697758099855
2018-11-12,0.5229,0.5095,0.5323,0.5049,195050000.0,2.63,0.48726,0.48184339871445603,71.31016689199426,0.042655055673519626,0.03577040859345349,0.006884647080066135
2018-11-11,0.5095,0.5084,0.5111,0.4978,90760000.0,0.2,0.49301000000000006,0.486871871675464,67.22562241073743,0.04234874662147092,0.03708607619905698,0.005262670422413941
2018-11-10,0.5084,0.5038,0.516,0.5028,102490000.0,0.92,0.49958,0.4907860768253796,66.88692957712874,0.041538404810077034,0.037976541921260994,0.0035618628888160406
2018-11-09,0.5038,0.4962,0.5209,0.4958,223360000.0,1.54,0.5018,0.4931522446753106,65.4029820112803,0.04006319792297264,0.03839387312160332,0.001669324801369318
2018-11-08,0.4962,0.5399,0.5449,0.4931,309850000.0,-8.08,0.49985999999999997,0.4937063820070723,62.91926902559463,0.03784458058495099,0.03828401461427285,-0.0004394340293218599
2018-11-07,0.5398,0.5539,0.5546,0.528,281960000.0,-2.52,0.50408,0.5020870398239682,69.96582814052725,0.03915313303425083,0.03845783829826845,0.0006952947359823783
2018-11-06,0.5537,0.5012,0.5651,0.5012,631270000.0,10.49,0.51179,0.5114712144014285,71.80536416308213,0.04084099454826917,0.038934469548268597,0.0019065250000005751
2018-11-05,0.5012,0.4697,0.5028,0.4638,304860000.0,6.73,0.51318,0.5096037208738959,57.484411442611794,0.03750993454303264,0.038649562547221405,-0.001139628004188764
2018-11-04,0.4695,0.4569,0.4781,0.4497,194350000.0,2.78,0.51213,0.5023121352604603,50.88521202188726,0.031943891125334134,0.03730842826284395,-0.005364537137509819
2018-11-03,0.4568,0.4612,0.4626,0.4552,104470000.0,-0.95,0.50618,0.49403720157674014,48.48379854582171,0.026205892537389863,0.035087921117753135,-0.008882028580363271
2018-11-02,0.4612,0.4603,0.4663,0.4583,178050000.0,0.2,0.50001,0.4880668012900601,49.37519793495074,0.02176266409911576,0.03242286971402566,-0.0106602056149099
2018-11-01,0.4603,0.4536,0.4606,0.4503,133889999.99999999,1.47,0.49509,0.48301829196459456,49.18771589448635,0.017961699777401086,0.029530635726700748,-0.011568935949299662
2018-10-31,0.4536,0.4474,0.4589,0.4382,167570000.0,1.42,0.48961,0.47766951160739557,47.734597295198384,0.014244571607654244,0.02647342290289145,-0.012228851295237205
2018-10-30,0.4473,0.4442,0.4524,0.4438,142490000.0,0.69,0.48396,0.4721477822242327,46.3480759936042,0.010667396299645693,0.0233122175822423,-0.012644821282596606
2018-10-29,0.4442,0.4641,0.4646,0.4367,212630000.0,-4.25,0.47875999999999996,0.4670663672743722,45.645493988276826,0.007495906855483514,0.020148955436890544,-0.01265304858140703
2018-10-28,0.4639,0.4599,0.4659,0.4583,149770000.0,0.91,0.47117,0.4664906641335772,50.754336561931034,0.006497208209994776,0.01741860599151139,-0.010921397781516615
2018-10-27,0.4597,0.4651,0.4663,0.4575,133550000.00000001,-1.14,0.46177,0.46525599792747224,49.682186885225974,0.005305667012418247,0.014996018195692762,-0.009690351183274515
2018-10-26,0.4651,0.4627,0.4685,0.4584,116480000.0,0.5,0.45816,0.4652276346679318,51.11211007498874,0.00474242912813555,0.012945300382181321,-0.008202871254045771
2018-10-25,0.4628,0.4633,0.4708,0.4568,167820000.0,-0.08,0.45748999999999995,0.4647862465464897,50.4544384749695,0.004063625325599118,0.01116896537086488,-0.0071053400452657615
2018-10-24,0.4631,0.4687,0.4762,0.4599,161660000.0,-1.19,0.45811999999999997,0.46447965626530974,50.54382743466974,0.003509421487992548,0.009637056594290414,-0.006127635106297866
2018-10-23,0.4687,0.4606,0.483,0.4439,267329999.99999997,1.75,0.45887,0.4652469914897988,52.27475444685466,0.003481946441571515,0.008406034563746634,-0.004924088122175119
2018-10-22,0.4606,0.4642,0.4678,0.456,150690000.0,-0.78,0.4589,0.46440208394619903,49.57217835118553,0.002774586260568479,0.007279744903111003,-0.004505158642542524
2018-10-21,0.4642,0.4671,0.473,0.4632,230820000.0,-0.62,0.45996,0.46436534141052643,50.789884445958,0.0024759469590923677,0.0063189853143072764,-0.0038430383552149087
2018-10-20,0.4671,0.46,0.4711,0.4558,180910000.0,1.55,0.46193999999999996,0.46486255206315796,51.79960921847978,0.002445093409968957,0.005544206933439612,-0.0030991135234706554
2018-10-19,0.46,0.4668,0.4712,0.4572,221220000.0,-1.46,0.46352000000000004,0.4639784516880383,49.1410978870758,0.001826674322650379,0.004800700411281766,-0.0029740260886313872
2018-10-18,0.4668,0.4833,0.4924,0.4555,342260000.0,-3.34,0.46381000000000006,0.4644914604720313,51.69799044558619,0.0018637912847495608,0.004213318585975325,-0.0023495273012257645
2018-10-17,0.4829,0.4831,0.4953,0.471,365470000.0,-0.08,0.46613,0.46783846765893466,57.18620263772847,0.003155962223320097,0.004001847313444279,-0.0008458850901241826
2018-10-16,0.4834,0.4598,0.4858,0.4552,391840000.0,5.12,0.46796,0.47066783717549193,57.3482832329868,0.004172267520225037,0.004035931354800432,0.00013633616542460536
2018-10-15,0.4598,0.4083,0.51,0.399,884050000.0,12.6,0.46765999999999996,0.4686918667799479,48.09360564060424,0.003038349818139441,0.003836415047468234,-0.0007980652293287931
2018-10-14,0.4083,0.4224,0.4295,0.4055,222970000.0,-3.32,0.4621799999999999,0.45771152736541193,34.869495766759485,-0.001992934419313863,0.0026705451541118148,-0.004663479573425678
2018-10-13,0.4224,0.4204,0.4299,0.4167,295420000.0,0.43,0.45755,0.4512912496626097,39.753827358147774,-0.00478732595100162,0.0011789709330891278,-0.005966296884090748
2018-10-12,0.4206,0.3821,0.4452,0.3782,638890000.0,10.07,0.45355,0.44571102245122607,39.34814785096679,-0.007065697368124457,-0.0004699627271535893,-0.006595734640970868
2018-10-11,0.3821,0.4657,0.4657,0.3782,715060000.0,-17.96,0.44534,0.43414538200554853,31.859324397036787,-0.011841450502700801,-0.0027442602822630316,-0.00909719022043777
2018-10-10,0.4657,0.4816,0.4816,0.4622,252600000.0,-3.29,0.4452,0.439882585277267,52.84581335963111,-0.008779246257679951,-0.0039512574773464156,-0.004827988780333536
2018-10-09,0.4816,0.4923,0.4932,0.4714,246030000.0,-2.19,0.44736000000000004,0.4474675697723093,55.64390653490335,-0.005011658928872398,-0.004163337767651612,-0.0008483211612207858
2018-10-08,0.4923,0.4825,0.4999,0.4798,329330000.0,2.04,0.4499099999999999,0.45561892072279847,57.47276621534551,-0.001149171318793829,-0.0035605044778800553,0.0024113331590862263
2018-10-07,0.4825,0.4889,0.4903,0.4685,282520000.0,-1.3,0.44986999999999994,0.46050638968228963,55.22679633547939,0.0011083237753565234,-0.0026267388272327398,0.003735062602589263
2018-10-06,0.4888,0.5209,0.5218,0.4691,376590000.0,-6.15,0.45041000000000003,0.4656506824673278,56.40620856396495,0.003366950145128389,-0.0014280010327605138,0.004794951177888903
2018-10-05,0.5209,0.5287,0.5326,0.5107,332770000.0,-1.49,0.45652,0.47569601292781366,61.9116127202757,0.007658843168224572,0.00038936780743650335,0.007269475360788069
2018-10-04,0.5287,0.5286,0.549,0.5241,320580000.0,0.03,0.46856,0.48533310148639297,63.130072237940055,0.011556379375285974,0.0026227701210063976,0.008933609254279577
2018-10-03,0.5285,0.5169,0.5372,0.5082,556330000.0,2.23,0.47917,0.49318162848886693,63.07435476470158,0.014462353561726815,0.004990686809150481,0.009471666752576335
2018-10-02,0.517,0.5773,0.5798,0.5157,439890000.0,-10.45,0.4888100000000001,0.4975122414908911,59.80583430238961,0.01565692190082746,0.007123933827485877,0.008532988073341581
2018-10-01,0.5774,0.5827,0.6047,0.5336,801490000.0,-0.92,0.50834,0.5120372884925473,68.91653206660278,0.0212326444240451,0.009945675946797721,0.011286968477247378
2018-09-30,0.5827,0.5698,0.6206,0.5601,696050000.0,2.27,0.5200400000000001,0.524885054221175,69.5683667967418,0.02578191256133472,0.013112923269705121,0.012668989291629597
2018-09-29,0.5698,0.5398,0.5922,0.5262,547850000.0,5.59,0.52886,0.5330514079991432,65.94360684023633,0.02802328318101932,0.01609499525196796,0.01192828792905136
2018-09-28,0.5397,0.5428,0.5498,0.5177,427850000.0,-0.64,0.5336000000000001,0.5342602429083898,58.30934462916066,0.027058849527712203,0.01828776610711681,0.008771083420595394
2018-09-27,0.5432,0.5125,0.5536,0.5089,475460000.0,5.97,0.53967,0.5358856532886825,58.90510076896676,0.026274078437198423,0.01988502857313313,0.006389049864065292
2018-09-26,0.5126,0.5257,0.5711,0.4856,1100000000.0,-2.5,0.5420499999999999,0.5316518981452857,51.91957641999396,0.02291878395389335,0.020491779649285176,0.0024270043046081755
2018-09-25,0.5257,0.4923,0.5454,0.4363,1060000000.0,6.78,0.54253,0.5305697348461428,54.41205086959257,0.02107382350168696,0.020608188419765534,0.00046563508192142694
2018-09-24,0.4923,0.5718,0.5825,0.484,617150000.0,-13.9,0.5388900000000001,0.5236116012377532,47.63216195151635,0.016723796668742463,0.01983131006956092,-0.0031075134008184575
2018-09-23,0.5718,0.5734,0.5972,0.5581,509870000.0,-0.28,0.54322,0.5323731282854344,60.30930811863879,0.019466951752119432,0.019758438406072627,-0.0002914866539531942
2018-09-22,0.5734,0.5636,0.627,0.4917,1140000000.0,1.75,0.54886,0.5398325595062644,60.51647024549574,0.021521937053886275,0.020111138135635358,0.0014107989182509176
2018-09-21,0.5635,0.4501,0.7885,0.4287,2320000000.0,25.2,0.5474699999999999,0.5441357305051254,58.48248677974665,0.022096960443545366,0.020508302597217358,0.001588657846328008
2018-09-20,0.4501,0.3266,0.4865,0.3215,1000000000.0,37.85,0.53421,0.5270383249587389,41.34186876349311,0.013249506285089807,0.01905654333479185,-0.005807037049702042
2018-09-19,0.3265,0.3196,0.3347,0.3111,459130000.0,2.15,0.50988,0.4905768113298773,30.759733412072293,-0.0036930803779178234,0.014506618592249915,-0.018199698970167738
2018-09-18,0.3196,0.2706,0.3352,0.2693,658840000.0,18.13,0.48787,0.45949011836080866,30.293558599839116,-0.01747552770217825,0.008110189333364281,-0.02558571703554253
2018-09-17,0.2706,0.2811,0.2835,0.2671,252120000.0,-3.75,0.4606100000000001,0.42514646047702526,27.147104343885033,-0.031983422013753426,9.146706394073945e-05,-0.032074889077694166
2018-09-16,0.2811,0.2804,0.2819,0.2743,168880000.0,0.26,0.43746,0.39895619493574797,28.852436815137708,-0.04214791559673975,-0.00835640946819536,-0.03379150612854439
2018-09-15,0.2804,0.2761,0.2843,0.276,184850000.0,1.54,0.41292999999999996,0.3774005231292483,28.804029731551424,-0.0496870724996864,-0.016622542074493568,-0.033064530425192834
2018-09-14,0.2762,0.2791,0.2851,0.2721,255480000.0,-1.07,0.39132,0.3590004280148395,28.49511911794663,-0.055362627651571183,-0.024370559189909092,-0.03099206846166209
2018-09-13,0.2791,0.2699,0.2854,0.2678,288950000.0,3.44,0.36205,0.3444730774666868,29.060835867522584,-0.05894703550388469,-0.031285854452704216,-0.027661181051180476
2018-09-12,0.2699,0.263,0.2731,0.2535,254460000.0,2.62,0.3317,0.33091433610910737,28.296009151191157,-0.06181747429981255,-0.03739217842212589,-0.02442529587768666
2018-09-11,0.263,0.2695,0.2745,0.2534,200130000.0,-2.4,0.30165,0.31856627499836054,27.707042020114073,-0.06391234829320541,-0.0426962123963418,-0.021216135896863615
2018-09-10,0.2694,0.2764,0.2823,0.2602,229060000.0,-2.41,0.28358,0.30962695227138587,29.17949175105541,-0.06431474417642546,-0.04701991875235853,-0.017294825424066934
2018-09-09,0.2761,0.2767,0.2904,0.271,152360000.0,-0.23,0.27854,0.30353114276749754,30.769221171055207,-0.06336260711425967,-0.05028845642473876,-0.013074150689520912
2018-09-08,0.2767,0.2872,0.2935,0.2698,149450000.0,-3.59,0.27425,0.29865275317340706,30.918770806922453,-0.061846686542884666,-0.05260010244836795,-0.009246584094516716
2018-09-07,0.287,0.3017,0.3037,0.2813,179700000.0,-4.86,0.27588999999999997,0.2965340707782421,33.571607661154815,-0.05913254151923886,-0.05390659026254214,-0.005225951256696719
2018-09-06,0.3017,0.2789,0.3045,0.2689,315370000.0,8.12,0.27795,0.2974733306367435,37.273842500360004,-0.055159549930693164,-0.05415718219617235,-0.0010023677345208162
2018-09-05,0.279,0.3308,0.3338,0.2779,385130000.0,-15.64,0.27781,0.2941145432482447,34.11219736515865,-0.053229034584331814,-0.05397155267380424,0.000742518089472427
2018-09-04,0.3308,0.3345,0.341,0.329,236220000.0,-1.15,0.28327,0.30078462629401836,45.47733324512301,-0.046977730143913876,-0.052572788167826165,0.005595058023912289
2018-09-03,0.3346,0.342,0.3435,0.3335,199930000.0,-2.15,0.28882,0.3069328760587423,46.21033825331497,-0.04124149184849907,-0.05030652890396075,0.009065037055461682
2018-09-02,0.342,0.3469,0.3491,0.3362,198910000.0,-1.42,0.29603,0.31330871677533456,47.685318633521995,-0.035686986154387756,-0.047382620354046154,0.011695634199658397
2018-09-01,0.3469,0.3351,0.3538,0.3349,210880000.0,3.55,0.30442,0.3194162228161828,48.688662520486936,-0.030537592962085247,-0.04401361487565398,0.013476021913568732
2018-08-31,0.335,0.3349,0.3405,0.328,194860000.0,0.05,0.31098,0.3222496368496041,46.36306820029634,-0.02710444908820625,-0.040631781718164436,0.013527332629958186
2018-08-30,0.3349,0.3448,0.3463,0.3234,235470000.0,-2.88,0.31686000000000003,0.32454970287694884,46.343036015530686,-0.02411375859911924,-0.037328177094355396,0.013214418495236156
2018-08-29,0.3448,0.3511,0.3546,0.3388,229850000.0,-1.8,0.32367,0.3282315750811399,48.705924537959376,-0.020706080767508406,-0.034003757828986,0.013297677061477595
2018-08-28,0.3511,0.3388,0.3573,0.3348,274100000.0,3.64,0.33008000000000004,0.33238947052093265,50.20858763394209,-0.017297716873596714,-0.030662549637908147,0.013364832764311434
2018-08-27,0.3388,0.323,0.3398,0.3219,212430000.0,4.89,0.33379000000000003,0.3335550213353085,47.295437249989924,-0.015411417904023728,-0.027612323291131266,0.012200905387107538
2018-08-26,0.323,0.3273,0.3281,0.3186,152970000.0,-1.3,0.33819,0.3316359265470706,43.78136372757688,-0.01501831850730384,-0.02509352233436578,0.010075203827061941
2018-08-25,0.3273,0.3267,0.3316,0.3222,132130000.0,0.16,0.33784000000000003,0.330847576265785,44.97951611187712,-0.014196165777596859,-0.022914051023012,0.008717885245415141
2018-08-24,0.3267,0.3261,0.3284,0.3158,301350000.0,0.2,0.33704999999999996,0.3300934714901877,44.83592572386466,-0.013438112604434949,-0.02101886333929659,0.007580750734861641
2018-08-23,0.3261,0.3181,0.329,0.3155,212570000.0,2.59,0.33546,0.32936738576469904,44.682311685272005,-0.012738918664157883,-0.01936287440426885,0.006623955740110966
2018-08-22,0.3179,0.3338,0.3542,0.3129,252790000.0,-4.79,0.33256,0.32728240653475377,42.53733616149629,-0.012700075335859207,-0.018030314590586922,0.005330239254727715
2018-08-21,0.3338,0.3147,0.3369,0.3135,176640000.0,6.09,0.33244,0.3284674235284349,47.772758816958735,-0.011256536257153893,-0.016675558923900317,0.0054190226667464245
2018-08-20,0.3147,0.3423,0.3503,0.3135,274840000.0,-8.07,0.33042,0.32596425561417397,42.73569253816101,-0.011520925454667874,-0.01564463223005383,0.004123706775385955
2018-08-19,0.3423,0.3284,0.3521,0.3188,280170000.0,4.24,0.33017,0.3289343909570514,50.80727395159815,-0.009395065988849316,-0.014394718981812927,0.004999652992963611
2018-08-18,0.3284,0.3674,0.3699,0.3134,365680000.0,-10.62,0.32789999999999997,0.32883722896486023,47.19901300873422,-0.008731272208064356,-0.013262029627063212,0.004530757418998856
2018-08-17,0.3674,0.2916,0.3736,0.2911,394420000.0,26.0,0.33076,0.33584864188034014,56.52767578524171,-0.005000593066901704,-0.01160974231503091,0.006609149248129206
2018-08-16,0.2916,0.2802,0.3012,0.2759,233840000.0,4.04,0.32762,0.3278034342657328,41.26710857729452,-0.008067433135028945,-0.01090128047903052,0.002833847344001574
2018-08-15,0.2803,0.2729,0.3021,0.2728,330900000.0,2.7,0.32292,0.31916644621741774,39.55283139000124,-0.011279716001680984,-0.010976967583560614,-0.0003027484181203702
2018-08-14,0.2729,0.2745,0.2767,0.2471,284660000.0,-0.57,0.31754000000000004,0.3107543650869782,38.42705517518387,-0.014258231455591464,-0.011633220357966784,-0.002625011097624679
2018-08-13,0.2745,0.2956,0.309,0.2716,229120000.0,-7.14,0.31238,0.3041626623438912,38.83244102602931,-0.01630170388864849,-0.012566917064103126,-0.003734786824545363
2018-08-12,0.2956,0.2975,0.309,0.2947,180170000.0,-0.68,0.31015,0.3026058146450019,44.06274542073982,-0.016033749767668748,-0.013260283604816252,-0.002773466162852496
2018-08-11,0.2976,0.3189,0.3196,0.2881,240820000.0,-6.68,0.30652999999999997,0.30169566652772883,44.54676720552074,-0.015481549248181237,-0.01370453673348925,-0.0017770125146919866
2018-08-10,0.3189,0.3438,0.3458,0.3133,222240000.0,-7.28,0.30695,0.3048237271590508,49.553234447721934,-0.013173340302734537,-0.013598297447338308,0.00042495714460377004
2018-08-09,0.3439,0.3318,0.3574,0.3282,246960000.0,3.64,0.30711,0.3119285040392234,54.72039789930901,-0.009220488960259399,-0.012722735749922527,0.003502246789663129
2018-08-08,0.3318,0.3784,0.3784,0.3201,349840000.0,-12.31,0.30745,0.3155415033048191,51.947016926980226,-0.006983691025724603,-0.011574926805082944,0.004591235779358341
2018-08-07,0.3784,0.4129,0.4154,0.3752,191010000.0,-8.36,0.30855,0.32697032088576106,60.293557245672524,-0.0014342488715936574,-0.009546791218385087,0.00811254234679143
2018-08-06,0.4129,0.4346,0.4365,0.4033,151780000.0,-5.0,0.32067999999999997,0.34259389890653175,65.12345033536383,0.00568208613658977,-0.006501015747390116,0.012183101883979886
2018-08-05,0.4346,0.4296,0.4367,0.4271,114400000.0,1.14,0.33610999999999996,0.35932228092352597,67.77835859682897,0.012923863295290827,-0.0026160399388539275,0.015539903234144755
2018-08-04,0.4297,0.4407,0.4444,0.4278,111790000.0,-2.49,0.35179,0.3721182298465212,66.54649611527762,0.018059456644184402,0.0015190593777537381,0.016540397266430664
2018-08-03,0.4406,0.4303,0.4464,0.426,170120000.0,2.42,0.3684,0.38456946078351734,67.94228226017782,0.022746779562614616,0.005764603414725913,0.016982176147888703
2018-08-02,0.4302,0.4466,0.448,0.4298,125830000.0,-3.68,0.38186,0.39286592245924146,65.14923603662166,0.025330331369787962,0.009677749005738324,0.015652582364049636
2018-08-01,0.4467,0.435,0.4626,0.4271,173070000.0,2.69,0.39677,0.40265393655756115,67.43644129499415,0.02838205621734785,0.013418610448060229,0.014963445769287622
2018-07-31,0.435,0.446,0.4464,0.427,147970000.0,-2.48,0.40838,0.40853503900164095,64.21806617405312,0.029516233163813854,0.016638134991210956,0.012878098172602898
2018-07-30,0.446,0.453,0.4562,0.4351,176880000.0,-1.55,0.41859,0.4153468500922517,65.8673794613069,0.03094595888353724,0.019499699769676214,0.011446259113861025
2018-07-29,0.453,0.4568,0.4581,0.4502,122500000.0,-0.81,0.43071000000000004,0.42219287734820593,66.91256289285798,0.0322718584202602,0.022054131499793014,0.010217726920467188
2018-07-28,0.4568,0.4551,0.4568,0.4483,86430000.0,0.35,0.43854999999999994,0.4284850814667139,67.49446567461283,0.0332460320354106,0.02429251160691653,0.00895352042849407
